covariate,coef,exp(coef),se(coef),coef lower 95%,coef upper 95%,exp(coef) lower 95%,exp(coef) upper 95%,cmp to,z,p,-log2(p)
"cereal_type (Other (e.g. Cornflakes, Frosties))",1.22832981113931e-08,1.0000000122832982,3.181892753393076e-05,-6.235166869508277e-05,6.237623529130556e-05,0.9999376502751297,1.0000623781807292,0.0,0.0003860374645969622,0.9996919866747569,0.0004444377467443415
add_salt_to_food (Never/rarely),0.006665697902277675,1.0066879631100973,0.03704667624746572,-0.06594445328967061,0.07927584909422597,0.936182864725781,1.082502888330048,0.0,0.17992701579358716,0.8572098657720857,0.22227964055820804
add_salt_to_food (Sometimes),-9.539953739677665e-09,0.9999999904600463,2.5379504688051413e-05,-4.975245508778591e-05,4.9733375180306554e-05,0.999950248782545,1.000049734611905,0.0,-0.00037589203796278354,0.9997000815534436,0.00043275575447925994
add_salt_to_food (Usually),-0.013683970200750047,0.9864092297201683,0.05166972941910901,-0.11495477895313339,0.0875868385516333,0.8914064533284105,1.0915370478237536,0.0,-0.26483533694854816,0.7911363135842406,0.33800180096205057
add_salt_to_food (Always),2.4050799784161456e-09,1.00000000240508,4.0237309648086524e-05,-7.88612726650572e-05,7.886608282501405e-05,0.9999211418368034,1.0000788691928362,0.0,5.9772385366985355e-05,0.9999523085365817,6.880587850590843e-05
coffee_type (Decaffeinated coffee (any type)),-2.3598650962859555e-09,0.9999999976401349,2.4807517253166194e-05,-4.8624200227158036e-05,4.861948049696547e-05,0.9999513769819101,1.000048620662443,0.0,-9.512701622669495e-05,0.9999240996225519,0.00010950525394358643
coffee_type (Instant coffee),2.3906535694628523e-09,1.0000000023906537,1.814312619440315e-05,-3.555748325442596e-05,3.5562264561564885e-05,0.9999644431489054,1.0000355628969064,0.0,0.00013176635293427706,0.9998948656616646,0.0001516847623218613
"coffee_type (Ground coffee (include espresso, filter etc))",2.2009648853271606e-09,1.000000002200965,2.37563247120169e-05,-4.6559339875706666e-05,4.656374180547732e-05,0.9999534417439936,1.0000465648259136,0.0,9.264753332041402e-05,0.9999260779636729,0.00010665089719577432
coffee_type (Other type of coffee),3.615221563641339e-08,1.0000000361522163,9.621848849554315e-05,-0.0001885486198825097,0.00018862092431378252,0.9998114691542914,1.0001886387143588,0.0,0.00037573044642130255,0.9997002104848306,0.0004325696900144335
diet_major_changes_5years (No),-4.705781644718819e-10,0.9999999995294219,1.7915156327073198e-05,-3.511353175663282e-05,3.511259060030387e-05,0.9999648870847163,1.0000351132070546,0.0,-2.6267042044213093e-05,0.9999790419326974,3.0236416613645705e-05
"diet_major_changes_5years (Yes, because of illness)",0.01613607853599922,1.0162669681184329,0.05024046858754284,-0.08233343046200066,0.11460558753399909,0.9209648297674481,1.121431043951399,0.0,0.3211769115545266,0.748076327927661,0.41874261581089983
"diet_major_changes_5years (Yes, because of other reasons)",-1.4649098945313379e-08,0.9999999853509012,3.416626383874566e-05,-6.697929570918003e-05,6.694999751128939e-05,0.9999330229473539,1.0000669522387124,0.0,-0.0004287591705798637,0.9996578996879734,0.0004936308640987822
smoke_tobacco_now (No),-0.3943554915857531,0.6741143716530834,0.0824725853096973,-0.555998788504667,-0.23271219466683926,0.5734991706668633,0.7923815923584009,0.0,-4.781655505340197,1.7385743521169398e-06,19.133663802438875
"smoke_tobacco_now (Yes, on most or all days)",0.1403482694805651,1.1506744738830545,0.19058202288377982,-0.23318563147243176,0.513882170433562,0.7920065385376514,1.6717687044487703,0.0,0.736419245408849,0.46147559596130305,1.1156737384930713
smoke_tobacco_now (Only occasionally),2.2743893111220476e-08,1.0000000227438934,6.581982087211845e-05,-0.00012898173448511866,0.0001290272222713411,0.9998710265833013,1.0001290355466415,0.0,0.0003455477819578036,0.9997242927652429,0.00039781630325808835
tobacco_past_how_often (Smoked on most or all days),0.04383936961367108,1.04481451244973,0.12680744338081637,-0.20469865238433108,0.29237739161167325,0.8148928454307605,1.3396084792578054,0.0,0.3457160592853903,0.7295561140721538,0.45490914706608776
tobacco_past_how_often (Smoked occasionally),7.661959833648867e-10,1.000000000766196,2.6221904262921512e-05,-5.139322176540011e-05,5.1394754157366835e-05,0.9999486080988436,1.0000513960748902,0.0,2.9219692653988852e-05,0.9999766860583633,3.3635300070051224e-05
tobacco_past_how_often (Just tried once or twice),-1.9505833419746875e-08,0.9999999804941667,4.545487390199716e-05,-8.910942160314383e-05,8.907040993630433e-05,0.9999108945485234,1.000089074376823,0.0,-0.0004291252344424575,0.999657607611296,0.0004940523859371366
tobacco_past_how_often (I have never smoked),-0.12211981731213144,0.8850423187577001,0.04877156639301821,-0.21771033091205122,-0.02652930371221167,0.8043584056894526,0.9738195068908418,0.0,-2.503914193119154,0.012282781882139921,6.347218841359603
smoking_reduce_why (None of the above),2.4311648268731982e-08,1.0000000243116485,9.980074962364851e-05,-0.0001955815632441817,0.00019563018654071917,0.9998044375615828,1.0001956493233735,0.0,0.0002436018603107883,0.9998056338385976,0.0002804383519178795
smoking_reduce_why (Illness or ill health),-3.520696535185577e-08,0.9999999647930353,0.00013757909317088077,-0.00026968527460595866,0.0002696148606752549,0.999730351087199,1.0002696512100286,0.0,-0.00025590345553540457,0.9997958185860008,0.00029460159052667413
smoking_reduce_why (Doctor's advice),0.28974617595308083,1.3360883136391761,0.1389856680278352,0.017339272251283733,0.5621530796548779,1.0174904700548417,1.754445898394469,0.0,2.084719813664904,0.03709474105156809,4.752641520357461
smoking_reduce_why (Health precaution),-2.264196621554378e-08,0.999999977358034,8.016454857960808e-05,-0.00015714227001915892,0.00015709698608672786,0.9998428700761807,1.0001571093264645,0.0,-0.0002824436314645867,0.9997746425901536,0.00032515865744570154
smoking_reduce_why (Financial reasons),6.528771043617342e-08,1.0000000652877126,0.0001533396444079285,-0.00030047489273128235,0.00030060546815215475,0.9996995702453282,1.0003006506545036,0.0,0.00042577189146525565,0.9996602831916401,0.0004901910225073472
tobacco_type_past (None of the above),3.077787291716011e-08,1.0000000307778734,0.0005105897772223837,-0.0010007067963572844,0.0010007683521031188,0.9989997937437103,1.0010012692878434,0.0,6.027906215551791e-05,0.9999519042669955,6.938914416770696e-05
tobacco_type_past (Manufactured cigarettes),1.0239937869485824e-08,1.000000010239938,2.7347596689750413e-05,-5.359006463776813e-05,5.36105445135071e-05,0.9999464113712841,1.0000536119815846,0.0,0.0003744364810427252,0.9997012429197557,0.00043107975537028543
tobacco_type_past (Hand-rolled cigarettes),0.1268375025279755,1.1352325303761779,0.10209713587076308,-0.07326920670341261,0.3269442117593636,0.9293506089329608,1.3867241121238287,0.0,1.242321848171425,0.21411783742957055,2.2235231081352196
tobacco_type_past (Cigars or pipes),0.130672220042237,1.1395941839529888,0.09898345396017953,-0.06333178478509346,0.3246762248695675,0.938631998204771,1.3835826038141958,0.0,1.3201420521737468,0.18678759489404703,2.420529450220492
stop_smoking_why (None of the above),-1.8656645065293855e-09,0.9999999981343355,4.077949935158461e-05,-7.992821570118685e-05,7.99244843721738e-05,0.9999200749784736,1.0000799276784187,0.0,-4.575005912761137e-05,0.999963496734179,5.266404178689085e-05
stop_smoking_why (Illness or ill health),0.28332879249595916,1.3275415757765974,0.0750617895547697,0.13621038835348573,0.43044719663843256,1.1459229570796594,1.5379451336822283,0.0,3.774607482402548,0.00016025980079194897,12.607299791057534
stop_smoking_why (Doctor's advice),0.18431883009979794,1.2023991230216677,0.08785297435898115,0.012130164421474049,0.3565074957781218,1.0122040332440772,1.4283322369400717,0.0,2.0980374477321853,0.03590183747199109,4.799798506063703
stop_smoking_why (Health precaution),-2.0906661155218133e-08,0.999999979093339,4.9055227266013e-05,-9.616738535596795e-05,9.612557203365752e-05,0.9999038372385789,1.0000961301922444,0.0,-0.0004261862052304245,0.9996599526171136,0.0004906681028884963
stop_smoking_why (Financial reasons),0.037947807867896796,1.0386770206955087,0.06440606887231377,-0.08828576750764446,0.16418138324343806,0.9154992194083462,1.1784280428093863,0.0,0.5891961508026368,0.5557296989892615,0.8475447528541069
smoke_houshold (No),-6.669950969016108e-09,0.9999999933300491,2.5059512236714032e-05,-4.9122411405069295e-05,4.910907150313126e-05,0.9999508787950809,1.0000491102773734,0.0,-0.00026616443712117183,0.9997876315074937,0.0003064155086314377
"smoke_houshold (Yes, one household member smokes)",-3.2000262023933796e-08,0.9999999679997384,7.834065912279351e-05,-0.0001535768706678284,0.00015351287014378056,0.999846434921656,1.0001535246538473,0.0,-0.00040847578233641895,0.9996740834888752,0.0004702747736637753
"smoke_houshold (Yes, more than one household member smokes)",-4.121856591991763e-09,0.9999999958781434,8.536709291201387e-05,-0.0001673205494290237,0.00016731230571583971,0.9998326934478733,1.0001673263032003,0.0,-4.828390485593877e-05,0.9999614750177951,5.558087141027862e-05
easy_getting_up (Not at all easy),-3.652754957116573e-08,0.9999999634724511,8.534429473561997e-05,-0.00016730827151735763,0.0001672352164182153,0.9998327057237311,1.0001672492010065,0.0,-0.00042800224296563673,0.999658503628775,0.0004927592637877952
easy_getting_up (Not very easy),-3.5588277481705713e-09,0.9999999964411722,2.60534213099105e-05,-5.106732626922111e-05,5.1060208613724774e-05,0.9999489339776445,1.0000510615122082,0.0,-0.00013659732845976827,0.9998910111009139,0.0001572463134303631
easy_getting_up (Fairly easy),-1.159585522028424e-08,0.9999999884041448,2.752070711373895e-05,-5.3951190627223885e-05,5.3927998916783316e-05,0.9999460502647122,1.0000539294530575,0.0,-0.0004213501917796048,0.9996638111972354,0.00048509946562495435
easy_getting_up (Very easy),0.05011403825914828,1.051390988337753,0.037157330877103996,-0.02271299202161365,0.12294106853991021,0.9775430061572532,1.1308177782410653,0.0,1.3486985495513104,0.17743381160987226,2.4946471405253137
consider_yourself_morning_evening (Definitely a 'morning' person),0.03516912622922519,1.035794874067987,0.04049197010607305,-0.044193676841750504,0.11453192930020088,0.9567686355997196,1.1213484443634822,0.0,0.8685456928150421,0.3850956696028691,1.3767111947532218
consider_yourself_morning_evening (More a 'morning' than 'evening' person),9.546947536912166e-09,1.0000000095469477,2.4994699740254084e-05,-4.8979164347753735e-05,4.8998258242827554e-05,0.9999510220351121,1.0000489994586772,0.0,0.0003819588807276913,0.9996952409136162,0.00043974143359462765
consider_yourself_morning_evening (More an 'evening' than a 'morning' person),3.014522261910713e-09,1.0000000030145222,2.0840006647527757e-05,-4.08426479444678e-05,4.0848676988991626e-05,0.999959158186105,1.0000408495113076,0.0,0.00014465073418142718,0.9998845854128904,0.00016651766193774678
consider_yourself_morning_evening (Definitely an 'evening' person),-3.3232798633781007e-08,0.9999999667672019,8.218780656469884e-05,-0.00016111837363378813,0.00016105190803652057,0.9998388946052342,1.0001610648775914,0.0,-0.00040435193519393787,0.9996773738425696,0.0004655262568982275
nap_during_day (Never/rarely),-3.485224662108256e-09,0.9999999965147753,1.8487841798695625e-05,-3.623898930197974e-05,3.623201885265553e-05,0.9999637616673221,1.0000362326752403,0.0,-0.0001885144139622695,0.9998495872605015,0.0002170160347582687
nap_during_day (Sometimes),-5.925264242135501e-09,0.9999999940747357,2.038245718271142e-05,-3.995480725878625e-05,3.994295673030198e-05,0.9999600459909238,1.0000399437544607,0.0,-0.00029070411820422524,0.99976805167559,0.0003346695118856499
nap_during_day (Usually),0.02527111922073169,1.0255931408475336,0.05701914544436327,-0.0864843522794714,0.1370265907209348,0.9171498999777413,1.1468586439131012,0.0,0.44320410317952097,0.6576181112848448,0.6046780624416417
trouble_falling_a_sleep (Never/rarely),-2.37774217220029e-09,0.9999999976222579,2.1178320952158374e-05,-4.151112406143264e-05,4.1506368577088235e-05,0.9999584897375134,1.0000415072299784,0.0,-0.00011227245906658924,0.9999104195384956,0.00012924307648662736
trouble_falling_a_sleep (Sometimes),-1.8691377905656152e-09,0.9999999981308623,1.7843638822754374e-05,-3.4974758583529835e-05,3.49710203079487e-05,0.9999650258530263,1.0000349716318013,0.0,-0.00010475093164192907,0.9999164208490661,0.0001205842658095683
trouble_falling_a_sleep (Usually),2.4989207202217255e-09,1.0000000024989206,1.9707615873296693e-05,-3.862371841209118e-05,3.862871625353162e-05,0.9999613770274741,1.000038629462352,0.0,0.00012679974768575118,0.9998988284392789,0.0001459670929151301
snoring (Yes),0.03560910162740225,1.0362506985985713,0.03535187424196402,-0.03367929867283644,0.10489750192764094,0.9668815351127776,1.1105967704934778,0.0,1.00727620220862,0.3138020625944629,1.6720732598374912
snoring (No),-1.9919228047013298e-08,0.9999999800807722,5.172285644166305e-05,-0.00010139485503124212,0.00010135501657514811,0.9998986102852533,1.0001013601531683,0.0,-0.00038511461696783336,0.9996927230005774,0.0004433751262245099
falling_asleep_during_daytime (Never/rarely),1.2737290527697142e-08,1.0000000127372906,3.0553258818846784e-05,-5.9870549604742794e-05,5.9896024185798184e-05,0.9999401312426008,1.0000598978179884,0.0,0.0004168881166888863,0.9996673714177466,0.00047996143494671926
falling_asleep_during_daytime (Sometimes),-0.003431667959603053,0.9965742134832463,0.03868878254103327,-0.0792602883457303,0.0723969524265242,0.9237994389209115,1.0750820157889025,0.0,-0.08869930078475409,0.9293208882396943,0.10575125938041788
falling_asleep_during_daytime (Often),2.6553915059030077e-08,1.0000000265539155,6.88397499311555e-05,-0.0001348968766547494,0.00013494998448486747,0.99986511222152,1.0001349590906436,0.0,0.000385735205104403,0.9996922278429214,0.0004440897074705592
falling_asleep_during_daytime (All of the time),1.1011652303160795,3.0076686095352216,0.6617565120545725,-0.19585369984572876,2.3981841604778875,0.822132503992428,11.003178223527396,0.0,1.6640036180335624,0.09611170636702739,3.3791440284000904
falls_in_the_last_year (No falls),4.697994808153973e-09,1.0000000046979949,2.278481291248041e-05,-4.4652714708136625e-05,4.466211069775293e-05,0.9999553482822096,1.0000446631080648,0.0,0.00020618974692483168,0.9998354843854985,0.00023736538688173942
falls_in_the_last_year (Only one fall),1.406055962241325e-08,1.0000000140605598,3.546844793731248e-05,-6.950281998504402e-05,6.953094110428884e-05,0.99993049959528,1.0000695333584362,0.0,0.0003964244403156325,0.9996836990678318,0.0004563979696248662
falls_in_the_last_year (More than one fall),-0.023184128374431144,0.9770825585859219,0.06432498226257449,-0.14925877691525496,0.10289052016639266,0.8613461895463373,1.1083700582638412,0.0,-0.36042183859132,0.7185316976792241,0.47687629300512757
weight_changes_in_the_last_year (No - weigh about the same),-8.243978924183875e-09,0.9999999917560211,2.2439626206509623e-05,-4.3989103170224203e-05,4.397261521237583e-05,0.9999560118643361,1.0000439735820221,0.0,-0.00036738485963693716,0.999706869299217,0.0004229602026912316
weight_changes_in_the_last_year (Yes - gained weight),-7.014491146297275e-09,0.9999999929855089,2.2578177026058908e-05,-4.425942829879142e-05,4.424539931649883e-05,0.9999557415511353,1.0000442463781587,0.0,-0.0003106757085924787,0.9997521166526852,0.0003576644072469816
weight_changes_in_the_last_year (Yes - lost weight),0.05973297314286005,1.0615530455224174,0.0461862155997888,-0.030790346014928,0.1502562923006481,0.9696788488013897,1.1621320500605565,0.0,1.2933073724952082,0.1959047718032308,2.351775556020944
wheeze_whistling_in_the_last_year (No),-0.018937293652786607,0.9812408903456545,0.07785376916141691,-0.17152787726985888,0.1336532899642857,0.8423767845277528,1.1429964625937665,0.0,-0.24324183474692485,0.8078180604045084,0.30789769412396223
wheeze_whistling_in_the_last_year (Yes),0.025524044826766627,1.0258525724212886,0.07901120088675934,-0.12933506328654085,0.1803831529400741,0.878679502974457,1.197676168365074,0.0,0.3230433728421401,0.7466623947284465,0.42147202261914624
shortness_of_breath_same_age_group (No),1.3319698909576465e-08,1.000000013319699,3.135473369351633e-05,-6.144082908522697e-05,6.146746848304611e-05,0.9999385610583638,1.0000614693576466,0.0,0.00042480663493342865,0.9996610533548544,0.000489079534694302
shortness_of_breath_same_age_group (Yes),5.3570216889129147e-08,1.0000000535702183,0.00014783788826920765,-0.0002897033663412144,0.0002898105067749927,0.9997103385936268,1.0002898525058972,0.0,0.00036235783340992836,0.9997108802855633,0.0004171718874558961
leg_pain_on_walking (No),1.2559918083706289e-08,1.0000000125599182,3.0266504829636178e-05,-5.9308699485910805e-05,5.9333819322078216e-05,0.9999406930592403,1.0000593355796081,0.0,0.00041497748598338127,0.9996688958803561,0.00047776137017253113
