covariate,coef,exp(coef),se(coef),coef lower 95%,coef upper 95%,exp(coef) lower 95%,exp(coef) upper 95%,cmp to,z,p,-log2(p)
"cereal_type (Oat cereal (e.g. Ready Brek, porridge))",-2.3482859055400052e-09,0.9999999976517141,9.906405544791587e-06,-1.9418546369944943e-05,1.9413849798133865e-05,0.9999805816421689,1.0000194140382481,0.0,-0.00023704722110580713,0.9998108636838697,0.00027289183302472395
cereal_type (Muesli),-8.479329141977323e-09,0.9999999915206709,1.5495723675022813e-05,-3.037953964657134e-05,3.0362580988287385e-05,0.999969620921807,1.0000303630419363,0.0,-0.0005472044623282068,0.999563394029695,0.000630026814926428
"cereal_type (Other (e.g. Cornflakes, Frosties))",6.680941981085343e-09,1.000000006680942,1.3542075483265465e-05,-2.6535299281142074e-05,2.6548661165104244e-05,0.9999734650527768,1.000026549013584,0.0,0.0004933469754574382,0.9996063660811315,0.0005680055031290248
add_salt_to_food (Never/rarely),-2.0946364843157017e-09,0.9999999979053635,8.21255073150929e-06,-1.60983982914506e-05,1.6094209018481968e-05,0.9999839017312872,1.000016094338531,0.0,-0.0002550530952922044,0.9997964970752877,0.00029362253782483084
add_salt_to_food (Sometimes),-7.439405998897381e-10,0.9999999992560594,8.720528718150654e-06,-1.7092666154322413e-05,1.7091178273122636e-05,0.9999829074799246,1.000017091324328,0.0,-8.530911644626797e-05,0.9999319331731743,9.820301573222998e-05
add_salt_to_food (Usually),3.973230884221708e-09,1.0000000039732309,1.2960875376877e-05,-2.5398875715906697e-05,2.540682217767514e-05,0.9999746014468328,1.0000254071449337,0.0,0.0003065557509572383,0.9997554039031169,0.0003529207392714484
add_salt_to_food (Always),2.803627275690136e-09,1.0000000028036273,1.8067844477144383e-05,-3.540952082619822e-05,3.5415128080749605e-05,0.9999645911060836,1.0000354157552038,0.0,0.00015517220547457626,0.999876190493483,0.00017863041936725407
coffee_type (Decaffeinated coffee (any type)),-1.6559078806489302e-09,0.9999999983440921,1.105208919641074e-05,-2.1663352686769928e-05,2.1660040871008627e-05,0.999978336881962,1.0000216602754513,0.0,-0.00014982758926581052,0.9998804548801897,0.00017247746113755288
coffee_type (Instant coffee),-1.6787998289539061e-09,0.9999999983212001,8.116799433500092e-06,-1.591031335922425e-05,1.5906955759566342e-05,0.9999840898132092,1.0000159070822758,0.0,-0.0002068302713043608,0.9998349733209961,0.00023810281861237547
"coffee_type (Ground coffee (include espresso, filter etc))",-6.950530624688311e-09,0.9999999930494694,1.3687658580246549e-05,-2.6834268380588574e-05,2.6820367319339195e-05,0.9999731660916551,1.0000268207269885,0.0,-0.0005077954409762254,0.9995948378750112,0.0005846438342458054
coffee_type (Other type of coffee),6.940424520191749e-09,1.0000000069404245,3.389045717869662e-05,-6.641713506532211e-05,6.643101591436251e-05,0.9999335850705037,1.000066433222503,0.0,0.000204789934924645,0.999836601273858,0.00023575379335199792
diet_major_changes_5years (No),-3.3034845918023226e-09,0.9999999966965154,8.878947950903101e-06,-1.7405721688967593e-05,1.7399114719783986e-05,0.9999825944297898,1.0000173992660852,0.0,-0.00037205810981990456,0.9997031405853021,0.00042834118712906403
"diet_major_changes_5years (Yes, because of illness)",0.1914316652901911,1.2109820782036098,0.04694580995912507,0.09941956854524417,0.283443762035138,1.1045296282423147,1.3276942113938603,0.0,4.077715678073665,4.548033465616763e-05,14.424397604441102
"diet_major_changes_5years (Yes, because of other reasons)",-3.754565007804869e-09,0.999999996245435,9.776567950367623e-06,-1.916547564013692e-05,1.9157966510121312e-05,0.9999808347080165,1.000019158150025,0.0,-0.000384037120885933,0.9996935827180019,0.0004421344354572425
smoke_tobacco_now (No),-1.699775972840846e-08,0.9999999830022405,3.154178647893908e-05,-6.183776326650145e-05,6.180376774704464e-05,0.9999381641486487,1.0000618056776394,0.0,-0.000538896544105329,0.9995700227883999,0.0006204593921316813
"smoke_tobacco_now (Yes, on most or all days)",2.9143578038275533e-08,1.0000000291435784,7.630185571520583e-05,-0.00014951974557733682,0.0001495780327334134,0.9998504914319427,1.0001495892200851,0.0,0.00038195110413897376,0.9996952471184358,0.00043973247920317294
smoke_tobacco_now (Only occasionally),-1.7351292848834513e-09,0.9999999982648707,2.40139569867632e-05,-4.706822594963475e-05,4.706475569106499e-05,0.999952932881742,1.000047065863254,0.0,-7.225503426361082e-05,0.999942348823771,8.317546365172192e-05
tobacco_past_how_often (Smoked on most or all days),1.2095745987327014e-08,1.000000012095746,2.2268271951839833e-05,-4.3632915277562195e-05,4.3657106769536855e-05,0.9999563680366241,1.000043658059755,0.0,0.0005431829651392257,0.9995666027197364,0.0006253956391468901
tobacco_past_how_often (Smoked occasionally),-4.520898828178233e-09,0.9999999954791012,1.2816934366183877e-05,-2.5125250648762282e-05,2.5116208851105923e-05,0.9999748750649877,1.000025116524266,0.0,-0.0003527285619957722,0.9997185633320653,0.00040608443135905944
tobacco_past_how_often (Just tried once or twice),-7.073210530478081e-09,0.9999999929267895,1.4336877739818214e-05,-2.810683723132819e-05,2.8092690810267234e-05,0.9999718935577622,1.0000280930854137,0.0,-0.000493357804875008,0.9996063574405075,0.0005680179738233534
tobacco_past_how_often (I have never smoked),-7.971987687340945e-09,0.9999999920280124,1.3937654620186746e-05,-2.732527307221165e-05,2.730932909683697e-05,0.9999726751002597,1.000027309702,0.0,-0.0005719748339720396,0.9995436301356899,0.0006585528233151617
smoking_reduce_why (None of the above),4.809484920614171e-09,1.000000004809485,4.117277331965245e-05,-8.069234336522984e-05,8.070196233507107e-05,0.9999193109121745,1.000080705218826,0.0,0.00011681226531122505,0.9999067972972078,0.0001344693436662774
smoking_reduce_why (Illness or ill health),0.09973999243015379,1.1048836026246889,0.17169878721529533,-0.2367834467010313,0.4362634315613389,0.7891621651852269,1.5469162476414222,0.0,0.5809009722653924,0.5613071970455625,0.8331375373238785
smoking_reduce_why (Doctor's advice),3.123280213866716e-08,1.0000000312328026,6.794621169864795e-05,-0.0001331408950131454,0.00013320336061742276,0.9998668679678425,1.0001332122325788,0.0,0.00045966951442693384,0.999633236804283,0.0005292244996094196
smoking_reduce_why (Health precaution),-4.303092813520266e-09,0.9999999956969072,3.20569148170961e-05,-6.28347015897903e-05,6.282609540416325e-05,0.9999371672724687,1.0000628280690045,0.0,-0.00013423290538319073,0.9998928976375647,0.0001545243222605654
smoking_reduce_why (Financial reasons),2.4493168690207272e-09,1.000000002449317,4.155471869904834e-05,-8.144330272095885e-05,8.14482013546969e-05,0.9999185600136948,1.0000814515183496,0.0,5.894196725910744e-05,0.9999529711143679,6.784993554594003e-05
tobacco_type_past (None of the above),8.695755493340375e-08,1.0000000869575587,0.00024827546780838866,-0.00048652401759434195,0.00048669793270420875,0.999513594316024,1.0004868163893599,0.0,0.00035024626355961556,0.9997205439195405,0.000403226246062929
tobacco_type_past (Manufactured cigarettes),7.431157365379252e-09,1.0000000074311575,1.360978136340555e-05,-2.666725015237393e-05,2.668211246710469e-05,0.9999733331054157,1.000026682468438,0.0,0.0005460159253814616,0.999564342344833,0.0006286580884343496
tobacco_type_past (Hand-rolled cigarettes),1.8880714298884965e-09,1.0000000018880715,3.086331726347662e-05,-6.048910220841758e-05,6.0492878351277355e-05,0.9999395127272205,1.0000604947080822,0.0,6.117525908735753e-05,0.9999511892053016,7.042081011510627e-05
tobacco_type_past (Cigars or pipes),6.016720970526636e-08,1.0000000601672114,0.00012476710666665697,-0.0002444788683122097,0.0002445992027316202,0.999755551014211,1.0002446291195557,0.0,0.0004822361543256462,0.9996152312327157,0.0005552108131912383
stop_smoking_why (None of the above),3.3989273579109216e-09,1.0000000033989274,1.8469156006492723e-05,-3.619548167021944e-05,3.620227952493526e-05,0.9999638051733784,1.0000362029348353,0.0,0.0001840326302250113,0.9998531632064883,0.00021185626834758996
stop_smoking_why (Illness or ill health),0.24391499319153503,1.2762358371428193,0.07208757559483571,0.1026259412928485,0.38520404509022155,1.1080768457529837,1.469914219623289,0.0,3.383592681247126,0.0007154405586411042,10.4488804718792
stop_smoking_why (Doctor's advice),1.4140256358527897e-09,1.0000000014140256,2.8660522148421194e-05,-5.617217716338222e-05,5.617500521465393e-05,0.9999438294004638,1.0000561765830598,0.0,4.93370507533019e-05,0.9999606347289444,5.6793199182389756e-05
stop_smoking_why (Health precaution),4.34878393728936e-09,1.000000004348784,1.2026475895081749e-05,-2.3567110831362046e-05,2.3575808399236627e-05,0.9999764331668709,1.000023576086311,0.0,0.0003616008525878977,0.9997114842688345,0.0004163002720478152
stop_smoking_why (Financial reasons),6.143487141354227e-09,1.000000006143487,1.79772107023018e-05,-3.522854203185819e-05,3.524082900614089e-05,0.9999647720784858,1.0000352414499714,0.0,0.00034173750550565757,0.999727332925817,0.00039342907575295143
smoke_houshold (No),-3.833002632535212e-09,0.9999999961669974,1.1053710589333486e-05,-2.1668707653255184e-05,2.1661041647990112e-05,0.9999783315271116,1.00002166127625,0.0,-0.00034676162376043654,0.9997233242596674,0.0003992139474663916
"smoke_houshold (Yes, one household member smokes)",-2.2662133155610925e-09,0.9999999977337867,1.4452005981665082e-05,-2.832767744173655e-05,2.832314501510543e-05,0.9999716727237831,1.0000283235461191,0.0,-0.00015680960265558868,0.9998748840395683,0.0001805154685695442
"smoke_houshold (Yes, more than one household member smokes)",-1.4431934234171372e-08,0.9999999855680659,4.152461676917775e-05,-8.140118527365052e-05,8.137232140518219e-05,0.999918602127713,1.0000813756322224,0.0,-0.00034755129263188496,0.9997226941951046,0.00040012319033839
easy_getting_up (Not at all easy),-1.9618399219576085e-09,0.9999999980381601,1.9778387760623262e-05,-3.876688952301137e-05,3.876296584316745e-05,0.9999612338619032,1.0000387637171366,0.0,-9.919109412261753e-05,0.9999208569575602,0.0001141837933348157
easy_getting_up (Not very easy),-1.9838171470082612e-09,0.9999999980161829,1.1526694983425295e-05,-2.2593890845439102e-05,2.2589923211145088e-05,0.9999774063643947,1.0000225901783655,0.0,-0.00017210632795097578,0.9998626790187893,0.00019812590233564894
easy_getting_up (Fairly easy),-3.806282202714889e-09,0.9999999961937178,9.078662593226565e-06,-1.7797657992717793e-05,1.779004542831236e-05,0.9999822025003847,1.0000177902036722,0.0,-0.00041925582800650515,0.999665482257607,0.0004826878263626539
easy_getting_up (Very easy),7.35772413265143e-09,1.0000000073577242,1.307870195612896e-05,-2.5626427074413664e-05,2.564114252267897e-05,0.9999743739012796,1.0000256414712596,0.0,0.000562572964605516,0.999551131740893,0.0006477253939889449
consider_yourself_morning_evening (Definitely a 'morning' person),9.468780775545371e-09,1.0000000094687809,1.6538679060167638e-05,-3.240574652901977e-05,3.242468409057086e-05,0.9999675947785315,1.0000324252097763,0.0,0.0005725234005145146,0.9995431924429867,0.0006591845688553723
consider_yourself_morning_evening (More a 'morning' than 'evening' person),-4.2367707487161055e-09,0.9999999957632293,9.884178825070187e-06,-1.937687128463971e-05,1.9368397743142277e-05,0.9999806233164457,1.0000193685853118,0.0,-0.00042864165285739055,0.9996579934535411,0.0004934955426920253
consider_yourself_morning_evening (More an 'evening' than a 'morning' person),-5.831305559158119e-09,0.9999999941686945,1.1655926872947823e-05,-2.2851028182969466e-05,2.283936557185115e-05,0.9999771492328998,1.0000228396263922,0.0,-0.0005002867316105049,0.9996008289575247,0.0005759970517671371
consider_yourself_morning_evening (Definitely an 'evening' person),4.380337810437518e-09,1.0000000043803379,1.5308098156470412e-05,-2.9998940720675565e-05,3.0007701396296443e-05,0.9999700015092431,1.000030008151632,0.0,0.00028614513479494785,0.9997716892179139,0.00032942043964726795
nap_during_day (Never/rarely),-6.4566260102019835e-09,0.999999993543374,1.167772892941907e-05,-2.2894384748893062e-05,2.2881471496872656e-05,0.9999771058773255,1.0000228817332797,0.0,-0.0005529008293672715,0.9995588489870694,0.0006365868044213046
nap_during_day (Sometimes),4.47997271560637e-09,1.0000000044799726,9.730080007239488e-06,-1.906612640816702e-05,1.9075086353598232e-05,0.9999809340553492,1.0000190752682843,0.0,0.00046042506457019146,0.9996326339625525,0.000530094535743823
nap_during_day (Usually),4.525302910064881e-09,1.000000004525303,1.7657974501914955e-05,-3.460446876076985e-05,3.461351936658998e-05,0.999965396129967,1.0000346141184213,0.0,0.00025627531116743463,0.9997955218881428,0.0002950297225350911
trouble_falling_a_sleep (Never/rarely),-5.347571534741682e-09,0.9999999946524285,1.1398917978774186e-05,-2.2346816272658254e-05,2.233612112958877e-05,0.9999776534334156,1.0000223363705827,0.0,-0.00046912974939370056,0.9996256886296754,0.0005401182502243378
trouble_falling_a_sleep (Sometimes),-8.355471974627723e-10,0.9999999991644528,7.868753390491963e-06,-1.5423308795789152e-05,1.5421637701394224e-05,0.9999845768101429,1.0000154217566155,0.0,-0.00010618545988140733,0.9999152762611381,0.0001222356961073904
trouble_falling_a_sleep (Usually),5.730983421682943e-09,1.0000000057309835,1.1268468822235517e-05,-2.208006206907241e-05,2.2091524035915775e-05,0.9999779201816937,1.0000220917680553,0.0,0.000508585816945624,0.9995942072463094,0.0005855540082015599
snoring (Yes),4.0799036002024416e-09,1.0000000040799035,9.57608332458867e-06,-1.8764698525548177e-05,1.877285833274858e-05,0.9999812354775302,1.000018773034544,0.0,0.00042605138885189154,0.9996600601850107,0.000490512862435966
snoring (No),-3.4406623216889527e-09,0.9999999965593377,8.914620822926924e-06,-1.7475776411089278e-05,1.74688950864459e-05,0.9999825243762893,1.0000174690476686,0.0,-0.00038595722577904165,0.9996920506960661,0.00044434535506405836
falling_asleep_during_daytime (Never/rarely),-1.2342318493443748e-08,0.9999999876576816,2.298518382979156e-05,-4.506247480291733e-05,4.5037790165930444e-05,0.9999549385404952,1.0000450388043824,0.0,-0.0005369684482334495,0.9995715611861052,0.0006182390003813467
falling_asleep_during_daytime (Sometimes),7.1456902704438446e-09,1.0000000071456903,1.3312364371304348e-05,-2.6084609026560275e-05,2.6098900407101163e-05,0.9999739157311739,1.0000260992409864,0.0,0.0005367709349848353,0.9995717187788542,0.0006180115446710075
falling_asleep_during_daytime (Often),1.9977272082759084e-08,1.0000000199772723,3.562199488327048e-05,-6.979784975659748e-05,6.9837804300763e-05,0.9999302045860566,1.000069840243017,0.0,0.000560812839040107,0.9995525361176852,0.000645698398124539
falling_asleep_during_daytime (All of the time),-1.9829299079390268e-07,0.9999998017070288,0.0004865907326426645,-0.0009538986041813748,0.0009535020181997869,0.9990465562124643,1.0009539567457655,0.0,-0.0004075149350193692,0.999674850134051,0.000469168378302136
falls_in_the_last_year (No falls),1.9815792709752827e-09,1.0000000019815793,9.837865762117197e-06,-1.9279880999218422e-05,1.928384415776037e-05,0.9999807203048566,1.0000192840300923,0.0,0.00020142369482268978,0.9998392871448079,0.0002318782726015709
falls_in_the_last_year (Only one fall),-2.973658668655768e-09,0.9999999970263413,1.1949106496365168e-05,-2.3422792038977976e-05,2.3416844721640666e-05,0.9999765774822724,1.000023417118898,0.0,-0.0002488603369264751,0.9998014381814198,0.0002864925951623502
falls_in_the_last_year (More than one fall),-3.267029550499725e-10,0.999999999673297,1.5200951343288562e-05,-2.9793643866546387e-05,2.9792990460636287e-05,0.9999702067999596,1.0000297934342761,0.0,-2.1492270297557167e-05,0.9999828516493543,2.4740052562133086e-05
weight_changes_in_the_last_year (No - weigh about the same),-1.6334497535928502e-09,0.9999999983665503,8.054832486251207e-06,-1.578881502430918e-05,1.578554812480199e-05,0.9999842113096183,1.0000157856727172,0.0,-0.00020279127547108961,0.9998381959733451,0.00023345275415806885
weight_changes_in_the_last_year (Yes - gained weight),-2.6293550585388363e-09,0.9999999973706449,9.18596407571628e-06,-1.800678810674121e-05,1.8001529396624136e-05,0.9999819933740144,1.000018001691425,0.0,-0.0002862361573446292,0.9997716165924297,0.00032952524000399666
weight_changes_in_the_last_year (Yes - lost weight),6.116071733669013e-09,1.0000000061160716,1.3209565109573153e-05,-2.5884155794466603e-05,2.589638793793394e-05,0.9999741161791973,1.000025896723252,0.0,0.00046300326187397435,0.9996305768589484,0.0005330634026265859
wheeze_whistling_in_the_last_year (No),-2.2116811485269844e-09,0.9999999977883188,9.484489030584295e-06,-1.8591468592858955e-05,1.8587045230561904e-05,0.9999814087042274,1.0000185872179708,0.0,-0.00023318927792473107,0.9998139418770853,0.0002684501056820572
wheeze_whistling_in_the_last_year (Yes),1.9616961662208244e-09,1.0000000019616961,9.737764715112699e-06,-1.908370643537961e-05,1.9087629827712047e-05,0.9999809164756573,1.0000190878119977,0.0,0.00020145240962500714,0.9998392642337108,0.0002319113316410137
